timestamp,rpm,pitch_deg,blades,thrust_N,power_W,efficiency,disk_loading_N_m2,power_loading_N_W,tip_speed_m_s,tip_mach,cl,cd
2025-12-08T22:51:36.452375,5000.0,29.600000000000097,4,7887.878131963327,8979.481058850493,8.617433899288834,10043.158361667432,0.878433628877557,261.79938779914943,0.763263521280319,2.698502101925626,0.015319357026941474
2025-12-08T22:51:36.583898,5000.0,30.400000000000098,4,8016.09363697725,9192.106795129212,8.554935264722566,10206.407412899349,0.8720627181164695,261.79938779914943,0.763263521280319,2.7423655851071813,0.015682105112919054
2025-12-08T22:51:36.685177,5000.0,31.2000000000001,4,8138.0584333028355,9408.077278968325,8.485724645265172,10361.697814646654,0.8650076090994059,261.79938779914943,0.763263521280319,2.7840906540977692,0.016050559473202122
2025-12-08T22:51:36.790042,5000.0,32.0000000000001,4,8253.677416460698,9627.224103081078,8.41037609476302,10508.908476125313,0.8573268190380243,261.79938779914943,0.763263521280319,2.8236447729437124,0.016424432798163885
2025-12-08T22:51:36.896947,5000.0,32.8000000000001,4,8362.860430245668,9849.376383366121,8.329426922831448,10647.924606889701,0.8490751195546837,261.79938779914943,0.763263521280319,2.8609970985329496,0.01680343355263192
2025-12-08T22:51:37.009489,5000.0,33.600000000000094,5,10581.902921284882,12592.951115197237,8.24337891159826,13473.297257928452,0.8403036607133803,261.79938779914943,0.763263521280319,2.8961185046455715,0.017187266203218497
2025-12-08T22:51:37.130702,5000.0,34.40000000000009,5,10701.97885517579,12877.502741629763,8.15269968686394,13626.18268532936,0.8310601107914312,261.79938779914943,0.763263521280319,2.9289816046655672,0.017575631448768655
2025-12-08T22:51:37.240384,5000.0,35.20000000000009,5,10813.70970787855,13165.153473706474,8.057824198263788,13768.442825357495,0.8213888071624655,261.79938779914943,0.763263521280319,2.9595607729360878,0.017968226453746218
2025-12-08T22:51:37.342895,5000.0,36.000000000000085,5,10917.008355035157,13455.679010039212,7.959156270225475,13899.966747834931,0.8113309143960729,261.79938779914943,0.763263521280319,2.9878321647415595,0.018364745084375834
2025-12-08T22:51:37.463482,5000.0,36.80000000000008,5,11011.794247467853,13748.852807553973,7.8570701919441275,14020.651894363253,0.8009245863347734,261.79938779914943,0.763263521280319,3.0137737349010734,0.018764878147356893
2025-12-08T22:51:37.595971,5000.0,37.60000000000008,5,11097.993473988954,14044.446258142329,7.751912320267738,14130.404158295503,0.7902051294870273,261.79938779914943,0.763263521280319,3.037365254958562,0.019168313630963184
2025-12-08T22:51:37.691405,5000.0,38.40000000000008,5,11175.538819034542,14342.228866923162,7.644002674338038,14229.137958117679,0.7792051655798203,261.79938779914943,0.763263521280319,3.0585883289563327,0.0195747369483402
2025-12-08T22:51:37.811526,5000.0,39.200000000000074,5,11244.369815077182,14641.96843197567,7.533636505117309,14316.776304182677,0.7679547915512037,261.79938779914943,0.763263521280319,3.0774264077796887,0.01998383118281057
2025-12-08T22:51:37.920200,5000.0,40.00000000000007,5,11304.43278977663,14943.431225403394,7.421085826606408,14393.250858744443,0.7564817356377581,261.79938779914943,0.763263521280319,3.093864802061426,0.020395277334996083
2025-12-08T22:51:38.045761,5000.0,40.80000000000007,5,11355.680907831967,15246.382175588242,7.306600898683924,14458.501989245753,0.7448115085304713,261.79938779914943,0.763263521280319,3.107890693636161,0.020808754571563864
2025-12-08T22:51:38.169484,5000.0,41.600000000000065,5,11398.074207502303,15550.585050492225,7.190411654129906,14512.478814817832,0.732967548840969,261.79938779914943,0.763263521280319,3.119493145535553,0.02122394047540252
2025-12-08T22:51:38.275988,5000.0,42.40000000000006,5,11431.579631767785,15855.802641864144,7.07272906459798,14555.139245955774,0.7209713623443404,261.79938779914943,0.763263521280319,3.128663110516622,0.02164051129703333
2025-12-08T22:51:38.393652,5000.0,43.20000000000006,5,11456.171054106424,16161.796950207408,6.953746442120829,14586.450017338613,0.7088426546504412,261.79938779914943,0.763263521280319,3.1353934381165134,0.02205814220706033
2025-12-08T22:51:38.515770,5000.0,44.00000000000006,5,11471.829298866822,16468.329370364885,6.833640674226449,14606.386713768694,0.696599457107691,261.79938779914943,0.763263521280319,3.139678880228219,0.02247650754946251
2025-12-08T22:51:38.649871,5000.0,44.800000000000054,5,11478.542156220716,16775.16087757607,6.712573391951639,14614.933789209837,0.6842582458666299,261.79938779914943,0.763263521280319,3.1415160951928884,0.02289528109553061
2025-12-08T22:51:38.752613,5000.0,45.60000000000005,5,11476.30439168387,17082.052213861323,6.59069207100673,14612.08457890972,0.6718340541291263,261.79938779914943,0.763263521280319,3.1409036504055567,0.023314136298250382
2025-12-08T22:51:38.872851,5000.0,46.40000000000005,5,11465.117750197765,17388.76407458813,6.4681310671071435,14597.841304596835,0.6593405776867629,261.79938779914943,0.763263521280319,3.1378420234322473,0.02373274654693422
2025-12-08T22:51:38.988373,5000.0,47.200000000000045,5,11444.99095476892,17695.057295073613,6.3450125870765675,14572.215072748035,0.6467902739119844,261.79938779914943,0.763263521280319,3.132333601637577,0.024150785421902302
2025-12-08T22:51:39.101107,5000.0,48.00000000000004,5,11415.939699666986,18000.69303707795,6.22144759777052,14535.225865928063,0.6341944544108583,261.79938779914943,0.763263521280319,3.124382680323164,0.02456792694901482
2025-12-08T22:51:39.213239,5000.0,48.80000000000004,5,11377.986638186809,18305.43297504326,6.097536675192946,14486.902527207738,0.6215633715793013,261.79938779914943,0.763263521280319,3.113995459378281,0.024983845853856854
2025-12-08T22:51:39.330236,5000.0,49.60000000000004,5,11331.161364984076,18609.039481932716,5.97337079640335,14427.282737672991,0.6089062993275585,261.79938779914943,0.763263521280319,3.101180038445365,0.02539821781537754
2025-12-08T22:51:39.457938,5000.0,48.80000000000004,5,11377.986638186809,18305.43297504326,6.097536675192946,14486.902527207738,0.6215633715793013,261.79938779914943,0.763263521280319,3.113995459378281,0.024983845853856854
2025-12-08T22:51:39.585492,5000.0,48.00000000000004,5,11415.939699666986,18000.69303707795,6.22144759777052,14535.225865928063,0.6341944544108583,261.79938779914943,0.763263521280319,3.124382680323164,0.02456792694901482
2025-12-08T22:51:39.720177,5000.0,47.200000000000045,5,11444.99095476892,17695.057295073613,6.3450125870765675,14572.215072748035,0.6467902739119844,261.79938779914943,0.763263521280319,3.132333601637577,0.024150785421902302
2025-12-08T22:51:39.837251,5000.0,46.40000000000005,5,11465.117750197765,17388.76407458813,6.4681310671071435,14597.841304596835,0.6593405776867629,261.79938779914943,0.763263521280319,3.1378420234322473,0.02373274654693422
2025-12-08T22:51:39.948979,5000.0,45.60000000000005,5,11476.30439168387,17082.052213861323,6.59069207100673,14612.08457890972,0.6718340541291263,261.79938779914943,0.763263521280319,3.1409036504055567,0.023314136298250382
2025-12-08T22:51:40.057894,5000.0,44.800000000000054,5,11478.542156220716,16775.16087757607,6.712573391951639,14614.933789209837,0.6842582458666299,261.79938779914943,0.763263521280319,3.1415160951928884,0.02289528109553061
2025-12-08T22:51:40.188688,5000.0,44.00000000000006,5,11471.829298866822,16468.329370364885,6.833640674226449,14606.386713768694,0.696599457107691,261.79938779914943,0.763263521280319,3.139678880228219,0.02247650754946251
2025-12-08T22:51:40.309245,5000.0,43.20000000000006,5,11456.171054106424,16161.796950207408,6.953746442120829,14586.450017338613,0.7088426546504412,261.79938779914943,0.763263521280319,3.1353934381165134,0.02205814220706033
2025-12-08T22:51:40.423750,5000.0,42.40000000000006,5,11431.579631767785,15855.802641864144,7.07272906459798,14555.139245955774,0.7209713623443404,261.79938779914943,0.763263521280319,3.128663110516622,0.02164051129703333
2025-12-08T22:51:40.536466,5000.0,41.600000000000065,5,11398.074207502303,15550.585050492225,7.190411654129906,14512.478814817832,0.732967548840969,261.79938779914943,0.763263521280319,3.119493145535553,0.02122394047540252
2025-12-08T22:51:40.653328,5000.0,40.80000000000007,5,11355.680907831967,15246.382175588242,7.306600898683924,14458.501989245753,0.7448115085304713,261.79938779914943,0.763263521280319,3.107890693636161,0.020808754571563864
2025-12-08T22:51:40.785961,5000.0,40.00000000000007,5,11304.43278977663,14943.431225403394,7.421085826606408,14393.250858744443,0.7564817356377581,261.79938779914943,0.763263521280319,3.093864802061426,0.020395277334996083
2025-12-08T22:51:40.896520,5000.0,39.200000000000074,5,11244.369815077182,14641.96843197567,7.533636505117309,14316.776304182677,0.7679547915512037,261.79938779914943,0.763263521280319,3.0774264077796887,0.01998383118281057
2025-12-08T22:51:41.007402,5000.0,38.40000000000008,5,11175.538819034542,14342.228866923162,7.644002674338038,14229.137958117679,0.7792051655798203,261.79938779914943,0.763263521280319,3.0585883289563327,0.0195747369483402
2025-12-08T22:51:41.117750,5000.0,37.60000000000008,5,11097.993473988954,14044.446258142329,7.751912320267738,14130.404158295503,0.7902051294870273,261.79938779914943,0.763263521280319,3.037365254958562,0.019168313630963184
2025-12-08T22:51:41.227728,5000.0,36.80000000000008,5,11011.794247467853,13748.852807553973,7.8570701919441275,14020.651894363253,0.8009245863347734,261.79938779914943,0.763263521280319,3.0137737349010734,0.018764878147356893
2025-12-08T22:51:41.338558,5000.0,36.000000000000085,5,10917.008355035157,13455.679010039212,7.959156270225475,13899.966747834931,0.8113309143960729,261.79938779914943,0.763263521280319,2.9878321647415595,0.018364745084375834
2025-12-08T22:51:41.445466,5000.0,35.20000000000009,5,10813.70970787855,13165.153473706474,8.057824198263788,13768.442825357495,0.8213888071624655,261.79938779914943,0.763263521280319,2.9595607729360878,0.017968226453746218
2025-12-08T22:51:41.561411,5000.0,34.40000000000009,5,10701.97885517579,12877.502741629763,8.15269968686394,13626.18268532936,0.8310601107914312,261.79938779914943,0.763263521280319,2.9289816046655672,0.017575631448768655
2025-12-08T22:51:41.673815,5000.0,33.600000000000094,5,10581.902921284882,12592.951115197237,8.24337891159826,13473.297257928452,0.8403036607133803,261.79938779914943,0.763263521280319,2.8961185046455715,0.017187266203218497
2025-12-08T22:51:41.803916,5000.0,32.8000000000001,5,10453.575537807084,12311.720479207652,8.329426922831448,13309.905758612125,0.8490751195546837,261.79938779914943,0.763263521280319,2.8609970985329496,0.01680343355263192
2025-12-08T22:51:41.916329,5000.0,32.0000000000001,5,10317.096770575872,12034.03012885135,8.410376094763018,13136.135595156642,0.8573268190380242,261.79938779914943,0.763263521280319,2.8236447729437124,0.016424432798163885
2025-12-08T22:51:42.028716,5000.0,31.2000000000001,5,10172.573041628544,11760.096598710406,8.485724645265172,12952.122268308318,0.8650076090994059,261.79938779914943,0.763263521280319,2.7840906540977692,0.016050559473202122
2025-12-08T22:51:42.139052,5000.0,30.400000000000098,5,10020.117046221563,11490.133493911513,8.554935264722568,12758.009266124187,0.8720627181164697,261.79938779914943,0.763263521280319,2.7423655851071813,0.015682105112919054
2025-12-08T22:51:42.250102,5000.0,29.600000000000097,5,9859.847664954159,11224.351323563118,8.617433899288834,12553.94795208429,0.8784336288775569,261.79938779914943,0.763263521280319,2.698502101925626,0.015319357026941474
2025-12-08T22:51:42.375316,5000.0,28.800000000000097,5,9691.889871068834,10962.957336606734,8.67260874195956,12340.097447063017,0.8840579757349195,261.79938779914943,0.763263521280319,2.652534407977846,0.014962598075315092
2025-12-08T22:51:42.493895,5000.0,28.000000000000096,5,9516.374633000962,10706.155360210476,8.71980949358315,12116.624505251395,0.888869469274531,261.79938779914943,0.763263521280319,2.60449834748884,0.01461210644793884
2025-12-08T22:51:42.604751,5000.0,27.200000000000095,5,9333.438812253567,10454.145640830755,8.75834696530318,11883.70338412723,0.8927978557903342,261.79938779914943,0.763263521280319,2.5544313775336174,0.014268155447640698
2025-12-08T22:51:42.718668,5000.0,26.400000000000095,5,9143.225056676838,10207.12468806611,8.787493103799228,11641.51570857435,0.8957689198572097,261.79938779914943,0.763263521280319,2.5023725388293014,0.013931013277064414
2025-12-08T22:51:42.849766,5000.0,25.600000000000094,5,8945.881689235599,9965.285121424942,8.80648153084179,11390.250329256962,0.897704539331477,261.79938779914943,0.763263521280319,2.4483624252923453,0.013600942829533131
2025-12-08T22:51:42.960166,5000.0,24.800000000000093,5,8741.562592351554,9728.815520126613,8.81450869877865,11130.103175359622,0.8985228031374769,261.79938779914943,0.763263521280319,2.3924431523846232,0.013278201484053072
2025-12-08T22:51:43.080661,5000.0,24.000000000000092,5,8530.427087910395,9497.90027605304,8.810735773188872,10861.277101807531,0.8981382031792937,261.79938779914943,0.763263521280319,2.3346583242730574,0.012963040904617163
2025-12-08T22:51:43.196665,5000.0,23.20000000000009,5,8312.639813027374,9272.719449965458,8.794291362508796,10583.981731086362,0.8964619125900913,261.79938779914943,0.763263521280319,2.275052999828401,0.012655706843964989
2025-12-08T22:51:43.313122,5000.0,22.40000000000009,5,8088.370591668251,9053.448631098454,8.7642752212356,10298.433289784964,0.8934021632248318,261.79938779914943,0.763263521280319,2.213673657489684,0.012356438951952218
2025-12-08T22:51:43.418036,5000.0,21.60000000000009,5,7857.794302225664,8840.258800240756,8.719763057472305,10004.85443998836,0.8888647357260248,261.79938779914943,0.763263521280319,2.1505681590217294,0.01206547058867886
2025-12-08T22:51:43.541794,5000.0,20.80000000000009,5,7621.090741154224,8633.316196409567,8.659812576054543,9703.474105652567,0.8827535755407281,261.79938779914943,0.763263521280319,2.0857857121939842,0.011783028642522054
2025-12-08T22:51:43.655502,5000.0,20.00000000000009,5,7378.444482770643,8432.782187222374,8.583470884099958,9394.527294096566,0.8749715478185482,261.79938779914943,0.763263521280319,2.0193768324097823,0.011509333353215358
2025-12-08T22:51:43.769297,5000.0,19.200000000000088,5,7130.044735328238,8238.813143067335,8.489783375221569,9078.25491275067,0.8654213430399152,261.79938779914943,0.763263521280319,1.9513933033159543,0.011244598140112432
2025-12-08T22:51:43.905430,5000.0,18.400000000000087,5,6876.085193478023,8051.560315170358,8.377804190440592,8754.903581304152,0.8540065433680523,261.79938779914943,0.763263521280319,1.8818881364234938,0.010989029435769024
