timestamp,rpm,pitch_deg,blades,thrust_N,power_W,efficiency,disk_loading_N_m2,power_loading_N_W,tip_speed_m_s,tip_mach,cl,cd
2025-12-09T14:54:18.810511,2000.0,60.0,1,318.1104435094427,286.04247221424725,10.909790517018886,405.0307962694635,1.1121091250783777,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:18.905258,2000.0,60.0,1,318.1104435094427,286.04247221424725,10.909790517018886,405.0307962694635,1.1121091250783777,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:19.016406,2000.0,60.0,1,318.1104435094427,286.04247221424725,10.909790517018886,405.0307962694635,1.1121091250783777,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:19.127816,2000.0,60.0,1,318.1104435094427,286.04247221424725,10.909790517018886,405.0307962694635,1.1121091250783777,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:19.223250,2000.0,60.0,1,318.1104435094427,286.04247221424725,10.909790517018886,405.0307962694635,1.1121091250783777,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:19.346073,2000.0,60.0,1,318.1104435094427,286.04247221424725,10.909790517018886,405.0307962694635,1.1121091250783777,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:19.445435,2000.0,60.0,1,318.1104435094427,286.04247221424725,10.909790517018886,405.0307962694635,1.1121091250783777,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:19.571591,2000.0,60.0,1,318.1104435094427,286.04247221424725,10.909790517018886,405.0307962694635,1.1121091250783777,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:19.670951,2000.0,60.0,1,318.1104435094427,286.04247221424725,10.909790517018886,405.0307962694635,1.1121091250783777,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:19.780425,2000.0,60.0,1,318.1104435094427,286.04247221424725,10.909790517018886,405.0307962694635,1.1121091250783777,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:19.873704,2000.0,60.0,1,318.1104435094427,286.04247221424725,10.909790517018886,405.0307962694635,1.1121091250783777,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:19.985494,2000.0,60.0,1,318.1104435094427,286.04247221424725,10.909790517018886,405.0307962694635,1.1121091250783777,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:20.086556,2000.0,60.0,1,318.1104435094427,286.04247221424725,10.909790517018886,405.0307962694635,1.1121091250783777,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:20.197565,2000.0,60.0,1,318.1104435094427,286.04247221424725,10.909790517018886,405.0307962694635,1.1121091250783777,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:20.307619,2000.0,60.0,1,318.1104435094427,286.04247221424725,10.909790517018886,405.0307962694635,1.1121091250783777,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:20.409981,2000.0,60.0,1,318.1104435094427,286.04247221424725,10.909790517018886,405.0307962694635,1.1121091250783777,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:20.510424,2000.0,60.0,1,318.1104435094427,286.04247221424725,10.909790517018886,405.0307962694635,1.1121091250783777,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:20.647247,2000.0,60.0,1,318.1104435094427,286.04247221424725,10.909790517018886,405.0307962694635,1.1121091250783777,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:20.743031,2000.0,60.0,1,318.1104435094427,286.04247221424725,10.909790517018886,405.0307962694635,1.1121091250783777,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:20.839093,2000.0,60.0,1,318.1104435094427,286.04247221424725,10.909790517018886,405.0307962694635,1.1121091250783777,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:20.951375,2000.0,60.0,1,318.1104435094427,286.04247221424725,10.909790517018886,405.0307962694635,1.1121091250783777,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:21.061795,2000.0,60.0,1,318.1104435094427,286.04247221424725,10.909790517018886,405.0307962694635,1.1121091250783777,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:21.156925,2000.0,60.0,1,318.1104435094427,286.04247221424725,10.909790517018886,405.0307962694635,1.1121091250783777,104.71975511965977,0.3053054085121276,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:21.281644,1991.0,60.0,1,315.25389125433884,282.1982498539217,10.959106496252021,401.3937209766629,1.117136238150053,104.2485162216213,0.303931534173823,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:21.394384,2055.0,60.0,1,335.84708892536605,310.29588382029806,10.617800989799402,427.6137946039628,1.0823446472782265,107.5995483854504,0.3137013072462111,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:21.505692,2119.0,60.0,1,357.0917767847007,340.19929247206414,10.297112333193851,454.66337130202265,1.0496546720890776,110.95058054927952,0.32347108031859917,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:21.632682,2183.0,60.0,1,378.9879548323427,371.96471404759706,9.995227225853307,482.54245107084245,1.0188814705253115,114.30161271310864,0.3332408533909873,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:21.744786,2247.0,60.0,1,401.53562306829195,405.6483867852737,9.710538955958063,511.25103391042194,0.9898612595268157,117.65264487693776,0.3430106264633754,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:21.872290,2311.0,60.0,1,424.7347814925487,441.3065489234712,9.441618794477618,540.7891198207615,0.9624483990293189,121.00367704076686,0.35278039953576346,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:21.982346,2375.0,60.0,1,448.5854301051126,478.995438700567,9.187192014331693,571.1567088018608,0.9365129474344233,124.35470920459598,0.36255017260815153,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:22.093542,2439.0,60.0,1,473.0875689059839,518.7712943549378,8.946117685132338,602.3538008537199,0.9119386019502891,127.7057413684251,0.3723199456805396,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:22.205920,2503.0,60.0,1,498.2411978951626,560.6903541249607,8.717371567733831,634.380395976339,0.8886209549168024,131.0567735322542,0.3820897187529277,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:22.316832,2567.0,60.0,1,524.0463170726485,604.8088562490132,8.50003156760334,667.2364941697177,0.86646601096874,134.4078056960833,0.39185949182531576,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:22.435536,2631.0,60.0,1,550.5029264384419,651.1830389654723,8.293265311302838,700.9220954338566,0.8453889206221037,137.75883785991243,0.4016292648977039,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:22.548919,2695.0,60.0,1,577.6110259925425,699.8691405127145,8.096319493149451,735.4371997687551,0.8253128943067738,141.10987002374154,0.4113990379700919,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:22.649588,2711.0,60.0,1,584.4898462229909,712.408493635395,8.048535977144143,744.1955857072862,0.8204419956314111,141.94762806469882,0.413841481238189,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:22.775083,2754.0,60.0,1,603.1784371411163,746.8482086996462,7.92286893029694,767.990638699622,0.8076318991128378,144.1991027997715,0.42040554752119974,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:22.888647,2796.0,60.0,1,621.716323236629,781.5414875078485,7.803855877695914,791.5938083522249,0.795500089469512,146.39821765728436,0.42681696109995443,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:23.021274,2838.0,60.0,1,640.5347827433171,817.2928683133584,7.688365410161302,815.5542151671375,0.7837273608727117,148.59733251479722,0.43322837467870906,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:23.125666,2838.0,60.0,1,640.5347827433171,817.2928683133584,7.688365410161302,815.5542151671375,0.7837273608727117,148.59733251479722,0.43322837467870906,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:23.226633,2838.0,60.0,1,640.5347827433171,817.2928683133584,7.688365410161302,815.5542151671375,0.7837273608727117,148.59733251479722,0.43322837467870906,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:23.327355,2838.0,60.0,1,640.5347827433171,817.2928683133584,7.688365410161302,815.5542151671375,0.7837273608727117,148.59733251479722,0.43322837467870906,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:23.429430,2838.0,60.0,1,640.5347827433171,817.2928683133584,7.688365410161302,815.5542151671375,0.7837273608727117,148.59733251479722,0.43322837467870906,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:23.547984,2902.0,60.0,1,669.7500458752243,873.8416893184474,7.518808075133625,852.7522434965249,0.7664432288617354,151.94836467862632,0.44299814775109714,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:23.666392,2966.0,60.0,1,699.6167991954387,932.9405629449479,7.356568116668166,890.7797748966722,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:23.776493,2966.0,60.0,1,699.6167991954387,932.9405629449479,7.356568116668166,890.7797748966722,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:23.884477,2966.0,60.0,1,699.6167991954387,932.9405629449479,7.356568116668166,890.7797748966722,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:23.993192,2966.0,60.0,1,699.6167991954387,932.9405629449479,7.356568116668166,890.7797748966722,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:24.123496,2966.0,60.0,1,699.6167991954387,932.9405629449479,7.356568116668166,890.7797748966722,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:24.229201,3030.0,60.0,1,730.1350427039607,994.645727431238,7.201181859418406,929.6368093675795,0.7340654290946387,158.65042900628455,0.46253769389587335,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:24.340380,3093.0,60.0,1,760.8127390722917,1057.9869137323876,7.054504052388548,968.6968655251169,0.7191135629346125,161.94910129255382,0.4721548142640053,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:24.463818,3093.0,60.0,1,760.8127390722917,1057.9869137323876,7.054504052388548,968.6968655251169,0.7191135629346125,161.94910129255382,0.4721548142640053,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:24.571918,3093.0,60.0,1,760.8127390722917,1057.9869137323876,7.054504052388548,968.6968655251169,0.7191135629346125,161.94910129255382,0.4721548142640053,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:24.674350,3093.0,60.0,1,760.8127390722917,1057.9869137323876,7.054504052388548,968.6968655251169,0.7191135629346125,161.94910129255382,0.4721548142640053,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:24.769837,3093.0,60.0,1,760.8127390722917,1057.9869137323876,7.054504052388548,968.6968655251169,0.7191135629346125,161.94910129255382,0.4721548142640053,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:24.881246,3093.0,60.0,1,760.8127390722917,1057.9869137323876,7.054504052388548,968.6968655251169,0.7191135629346125,161.94910129255382,0.4721548142640053,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:24.992412,3093.0,60.0,1,760.8127390722917,1057.9869137323876,7.054504052388548,968.6968655251169,0.7191135629346125,161.94910129255382,0.4721548142640053,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:25.104157,3050.0,60.0,1,739.8056001866479,1014.47197477597,7.153960994766482,941.9497455741714,0.7292518852972968,159.69762655748116,0.46559074798099465,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:25.268708,3008.0,60.0,1,719.5709129854558,973.1371038375872,7.253850077805111,916.1861416542672,0.7394342586957299,157.4985116999683,0.45917933440223996,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:25.374142,3008.0,60.0,1,719.5709129854558,973.1371038375872,7.253850077805111,916.1861416542672,0.7394342586957299,157.4985116999683,0.45917933440223996,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:25.501832,2966.0,60.0,1,699.6167991954387,932.9405629449479,7.356568116668166,890.7797748966722,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:25.607270,2966.0,60.0,1,699.6167991954387,932.9405629449479,7.356568116668166,890.7797748966722,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:25.708891,2966.0,60.0,1,699.6167991954387,932.9405629449479,7.356568116668166,890.7797748966722,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:25.804353,2966.0,60.0,1,699.6167991954387,932.9405629449479,7.356568116668166,890.7797748966722,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:25.922659,2966.0,60.0,1,699.6167991954387,932.9405629449479,7.356568116668166,890.7797748966722,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:26.026040,2966.0,60.0,1,699.6167991954387,932.9405629449479,7.356568116668166,890.7797748966722,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:26.122051,2966.0,60.0,1,699.6167991954387,932.9405629449479,7.356568116668166,890.7797748966722,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:26.235617,2966.0,60.0,1,699.6167991954387,932.9405629449479,7.356568116668166,890.7797748966722,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:26.360621,2966.0,60.0,1,699.6167991954387,932.9405629449479,7.356568116668166,890.7797748966722,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:26.472982,2966.0,60.0,1,699.6167991954387,932.9405629449479,7.356568116668166,890.7797748966722,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:26.583818,2966.0,60.0,1,699.6167991954387,932.9405629449479,7.356568116668166,890.7797748966722,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:26.696148,2966.0,60.0,1,699.6167991954387,932.9405629449479,7.356568116668166,890.7797748966722,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:26.808011,2966.0,60.0,1,699.6167991954387,932.9405629449479,7.356568116668166,890.7797748966722,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:26.918077,2966.0,60.0,1,699.6167991954387,932.9405629449479,7.356568116668166,890.7797748966722,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:27.019248,2966.0,60.0,1,699.6167991954387,932.9405629449479,7.356568116668166,890.7797748966722,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:27.126063,2966.0,60.0,1,699.6167991954387,932.9405629449479,7.356568116668166,890.7797748966722,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:27.237878,2966.0,60.0,1,699.6167991954387,932.9405629449479,7.356568116668166,890.7797748966722,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:27.348425,2966.0,60.0,1,699.6167991954387,932.9405629449479,7.356568116668166,890.7797748966722,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:27.476710,2966.0,60.0,1,699.6167991954387,932.9405629449479,7.356568116668166,890.7797748966722,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:27.588470,2966.0,60.0,1,699.6167991954387,932.9405629449479,7.356568116668166,890.7797748966722,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:27.683351,2966.0,60.0,1,699.6167991954387,932.9405629449479,7.356568116668166,890.7797748966722,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:27.794867,2966.0,60.0,1,699.6167991954387,932.9405629449479,7.356568116668166,890.7797748966722,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:27.909182,2966.0,60.0,1,699.6167991954387,932.9405629449479,7.356568116668166,890.7797748966722,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:28.018806,2966.0,60.0,1,699.6167991954387,932.9405629449479,7.356568116668166,890.7797748966722,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:28.137642,2966.0,60.0,1,699.6167991954387,932.9405629449479,7.356568116668166,890.7797748966722,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:28.238768,2966.0,60.0,1,699.6167991954387,932.9405629449479,7.356568116668166,890.7797748966722,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:28.341795,2966.0,60.0,1,699.6167991954387,932.9405629449479,7.356568116668166,890.7797748966722,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:28.447380,2966.0,60.0,1,699.6167991954387,932.9405629449479,7.356568116668166,890.7797748966722,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:28.561891,2966.0,60.0,1,699.6167991954387,932.9405629449479,7.356568116668166,890.7797748966722,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:28.672763,2966.0,60.0,1,699.6167991954387,932.9405629449479,7.356568116668166,890.7797748966722,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:28.767294,2966.0,60.0,1,699.6167991954387,932.9405629449479,7.356568116668166,890.7797748966722,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:28.878820,2966.0,60.0,1,699.6167991954387,932.9405629449479,7.356568116668166,890.7797748966722,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:28.991088,2966.0,60.0,1,699.6167991954387,932.9405629449479,7.356568116668166,890.7797748966722,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:29.086959,2966.0,60.0,1,699.6167991954387,932.9405629449479,7.356568116668166,890.7797748966722,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:29.201873,2966.0,60.0,1,699.6167991954387,932.9405629449479,7.356568116668166,890.7797748966722,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:29.302724,2966.0,60.0,1,699.6167991954387,932.9405629449479,7.356568116668166,890.7797748966722,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:29.403779,2966.0,60.0,1,699.6167991954387,932.9405629449479,7.356568116668166,890.7797748966722,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:29.529991,2966.0,60.0,2,1399.2335983908774,1865.8811258898959,7.356568116668166,1781.5595497933443,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:29.657428,2966.0,60.0,2,1399.2335983908774,1865.8811258898959,7.356568116668166,1781.5595497933443,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:29.772160,2966.0,60.0,2,1399.2335983908774,1865.8811258898959,7.356568116668166,1781.5595497933443,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:29.879904,2966.0,60.0,2,1399.2335983908774,1865.8811258898959,7.356568116668166,1781.5595497933443,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:29.991408,2966.0,60.0,2,1399.2335983908774,1865.8811258898959,7.356568116668166,1781.5595497933443,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:30.087565,2966.0,60.0,2,1399.2335983908774,1865.8811258898959,7.356568116668166,1781.5595497933443,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:30.198246,2966.0,60.0,2,1399.2335983908774,1865.8811258898959,7.356568116668166,1781.5595497933443,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:30.310521,2966.0,60.0,2,1399.2335983908774,1865.8811258898959,7.356568116668166,1781.5595497933443,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:30.405992,2966.0,60.0,2,1399.2335983908774,1865.8811258898959,7.356568116668166,1781.5595497933443,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:30.518149,2966.0,60.0,2,1399.2335983908774,1865.8811258898959,7.356568116668166,1781.5595497933443,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:30.637097,2966.0,60.0,2,1399.2335983908774,1865.8811258898959,7.356568116668166,1781.5595497933443,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:30.756516,2966.0,60.0,2,1399.2335983908774,1865.8811258898959,7.356568116668166,1781.5595497933443,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:30.868482,2966.0,60.0,2,1399.2335983908774,1865.8811258898959,7.356568116668166,1781.5595497933443,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:30.981235,2966.0,60.0,2,1399.2335983908774,1865.8811258898959,7.356568116668166,1781.5595497933443,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:31.075588,2966.0,60.0,2,1399.2335983908774,1865.8811258898959,7.356568116668166,1781.5595497933443,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:31.186925,2966.0,60.0,2,1399.2335983908774,1865.8811258898959,7.356568116668166,1781.5595497933443,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:31.302037,2966.0,60.0,2,1399.2335983908774,1865.8811258898959,7.356568116668166,1781.5595497933443,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:31.394200,2966.0,60.0,2,1399.2335983908774,1865.8811258898959,7.356568116668166,1781.5595497933443,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:31.506306,2966.0,60.0,2,1399.2335983908774,1865.8811258898959,7.356568116668166,1781.5595497933443,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:31.618406,2966.0,60.0,2,1399.2335983908774,1865.8811258898959,7.356568116668166,1781.5595497933443,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:31.737045,2966.0,60.0,2,1399.2335983908774,1865.8811258898959,7.356568116668166,1781.5595497933443,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:31.858219,2966.0,60.0,2,1399.2335983908774,1865.8811258898959,7.356568116668166,1781.5595497933443,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:31.968186,2966.0,60.0,2,1399.2335983908774,1865.8811258898959,7.356568116668166,1781.5595497933443,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:32.064309,2966.0,60.0,2,1399.2335983908774,1865.8811258898959,7.356568116668166,1781.5595497933443,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:32.185599,2966.0,60.0,2,1399.2335983908774,1865.8811258898959,7.356568116668166,1781.5595497933443,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:32.286418,2966.0,60.0,2,1399.2335983908774,1865.8811258898959,7.356568116668166,1781.5595497933443,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:32.399673,2966.0,60.0,2,1399.2335983908774,1865.8811258898959,7.356568116668166,1781.5595497933443,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:32.508081,2966.0,60.0,2,1399.2335983908774,1865.8811258898959,7.356568116668166,1781.5595497933443,0.7499050067959394,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:32.635453,2966.0,60.0,3,2098.850397586316,2798.821688834844,7.356568116668165,2672.3393246900164,0.7499050067959393,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:32.746348,2966.0,60.0,3,2098.850397586316,2798.821688834844,7.356568116668165,2672.3393246900164,0.7499050067959393,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:32.842785,2966.0,60.0,3,2098.850397586316,2798.821688834844,7.356568116668165,2672.3393246900164,0.7499050067959393,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:32.968927,2966.0,60.0,3,2098.850397586316,2798.821688834844,7.356568116668165,2672.3393246900164,0.7499050067959393,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:33.080707,2966.0,60.0,3,2098.850397586316,2798.821688834844,7.356568116668165,2672.3393246900164,0.7499050067959393,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:33.175784,2966.0,60.0,3,2098.850397586316,2798.821688834844,7.356568116668165,2672.3393246900164,0.7499050067959393,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:33.287966,2966.0,60.0,3,2098.850397586316,2798.821688834844,7.356568116668165,2672.3393246900164,0.7499050067959393,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:33.383736,2966.0,60.0,3,2098.850397586316,2798.821688834844,7.356568116668165,2672.3393246900164,0.7499050067959393,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
2025-12-09T14:54:33.495133,2966.0,60.0,3,2098.850397586316,2798.821688834844,7.356568116668165,2672.3393246900164,0.7499050067959393,155.29939684245542,0.4527679208234852,2.7206990463513265,0.030499999999999992
